time,volume,open,high,low,close,instrument,granularity,RSI,MACD,Signal_Line,Histogram,BollingerBands_middle,BollingerBands_std,ATR,ADX,OBV
2014-02-21 22:00:00+00:00,319968,1.66282,1.67689,1.65836,1.67438,GBP_USD,W,69.78466707391573,0.022651268916112244,0.021548803447571627,0.0011024654685406164,1.6361255,0.02164630720295661,0.022444999999999986,30.80023144732823,-3316288
2014-02-28 22:00:00+00:00,308228,1.67156,1.6786,1.66406,1.67166,GBP_USD,W,64.54560697518444,0.02276530177479197,0.021792103113015698,0.0009731986617762707,1.6388785000000001,0.022516152161423556,0.02168785714285713,30.792231928829956,-3624516
2014-03-07 22:00:00+00:00,280664,1.673,1.67412,1.65688,1.66486,GBP_USD,W,62.01369311316958,0.022052759977178704,0.021844234485848303,0.00020852549133040105,1.6412885,0.022592243260128573,0.021848571428571422,28.956571674281868,-3905180
2014-03-14 21:00:00+00:00,271999,1.6639,1.66658,1.64754,1.64886,GBP_USD,W,56.94526627218937,0.019966833953667606,0.021468754379412164,-0.001501920425744558,1.644107,0.019486749641166062,0.021747857142857145,27.037447866637297,-4177179
2014-03-21 21:00:00+00:00,273499,1.64612,1.66515,1.64601,1.66394,GBP_USD,W,60.37710162684636,0.019307982123809575,0.021036599928291648,-0.001728617804482073,1.6472315000000002,0.017157801746961777,0.02121,26.357225380161065,-3903680
2014-03-28 21:00:00+00:00,271083,1.66583,1.66843,1.65526,1.65764,GBP_USD,W,53.3651413287067,0.01806918958333581,0.02044311785930048,-0.002373928275964672,1.6495224999999998,0.015118482893418739,0.02032785714285715,26.210776203495055,-4174763
2014-04-04 21:00:00+00:00,244112,1.65759,1.68209,1.65654,1.67304,GBP_USD,W,60.55382109406822,0.01812119896520592,0.01997873408048157,-0.0018575351152756506,1.6520464999999998,0.014584575224267112,0.020670000000000015,26.411465005739007,-3930651
2014-04-11 21:00:00+00:00,222254,1.67196,1.68422,1.6659,1.67882,GBP_USD,W,60.395229982964274,0.018416520287580562,0.01966629132190137,-0.0012497710343208068,1.6541395,0.015292054515807632,0.02069571428571431,28.25741968285335,-3708397
2014-04-18 21:00:00+00:00,195243,1.67918,1.68396,1.67624,1.68034,GBP_USD,W,63.369886123998306,0.018559276078186304,0.019444888273158357,-0.0008856121949720533,1.656405,0.015663795164200595,0.019830000000000014,29.830412327344195,-3513154
2014-04-25 21:00:00+00:00,242114,1.68066,1.69233,1.6778,1.68752,GBP_USD,W,63.635729239358014,0.019032383594151714,0.01936238733735703,-0.0003300037432053156,1.6592770000000001,0.01584780413142994,0.01891642857142858,30.70626774998927,-3271040
2014-05-02 21:00:00+00:00,245171,1.68832,1.69966,1.68324,1.68544,GBP_USD,W,64.64624982277049,0.019020232689632932,0.019293956407812212,-0.00027372371817927996,1.6618765,0.015651173917592284,0.018673571428571432,31.549255250897776,-3516211
2014-05-09 21:00:00+00:00,257936,1.68464,1.69036,1.67314,1.68162,GBP_USD,W,64.23187997464248,0.01848922861697999,0.01913301084964577,-0.000643782232665778,1.663541,0.015902850754000095,0.018556428571428585,32.765672068248186,-3774147
2014-05-16 21:00:00+00:00,249945,1.68138,1.69222,1.6802,1.68365,GBP_USD,W,54.04108969137483,0.018024433647044313,0.018911295409125478,-0.0008868617620811647,1.6656265000000001,0.015653980585035074,0.016750714285714303,30.942588095569477,-3524202
2014-05-23 21:00:00+00:00,227053,1.68338,1.68824,1.6693,1.67554,GBP_USD,W,56.575705893500135,0.016807919825618356,0.018490620292424056,-0.0016827004668057005,1.666988,0.015247498017322324,0.016598571428571445,27.55565008847197,-3751255
2014-05-30 21:00:00+00:00,256843,1.67675,1.6846,1.66988,1.68062,GBP_USD,W,53.186925434116446,0.016068509625633665,0.018006198159065977,-0.0019376885334323121,1.668904,0.014363972987958282,0.0163264285714286,24.378964409226104,-3494412
2014-06-06 21:00:00+00:00,250737,1.68059,1.6992,1.67384,1.6969,GBP_USD,W,61.32244751480358,0.016604772179769522,0.017725912963206688,-0.0011211407834371655,1.6713269999999998,0.01481061642694827,0.017099285714285744,22.681645264558522,-3243675
2014-06-13 21:00:00+00:00,238711,1.69738,1.7063,1.69204,1.70124,GBP_USD,W,66.68807339449542,0.01718190355774163,0.017617111082113678,-0.0004352075243720492,1.674183,0.014795384806682112,0.016886428571428587,23.01841923143883,-3004964
2014-06-20 21:00:00+00:00,205106,1.70159,1.70517,1.69526,1.70396,GBP_USD,W,78.78186376932716,0.017655246904497712,0.017624738246590485,3.0508657907227232e-05,1.6773205,0.014070756712862701,0.01623428571428574,24.87356343371505,-2799858
2014-06-27 21:00:00+00:00,195639,1.70349,1.71808,1.70091,1.71598,GBP_USD,W,78.08115691776385,0.018783760957887807,0.01785654278884995,0.0009272181690378571,1.6793835000000001,0.016486697436640555,0.016093571428571467,27.247013777735155,-2604219
2014-07-04 21:00:00+00:00,174761,1.71688,1.7169,1.70854,1.71122,GBP_USD,W,79.40079016681287,0.019074149336379964,0.018100064098355954,0.0009740852380240098,1.6818615000000001,0.01738275499783407,0.015750000000000042,29.775276772861954,-2778980
2014-07-11 21:00:00+00:00,210247,1.71225,1.71924,1.70364,1.70887,GBP_USD,W,72.94735493787604,0.01889682798806036,0.018259416876296834,0.0006374111117635264,1.683586,0.0182886957895626,0.015039285714285746,30.44323506006329,-2989227
2014-07-18 21:00:00+00:00,196179,1.70893,1.70995,1.69614,1.6978,GBP_USD,W,61.38435700575811,0.017659475615581233,0.018139428624153714,-0.00047995300857248124,1.684893,0.018325557103587957,0.014717142857142889,29.558211268461115,-3185406
2014-07-25 21:00:00+00:00,213451,1.69777,1.7001,1.68129,1.68212,GBP_USD,W,50.91263330598858,0.015237966199928676,0.017559136139308706,-0.00232116993938003,1.685756,0.017729202612135026,0.01550928571428575,27.149303164087787,-3398857
2014-08-01 21:00:00+00:00,205358,1.68344,1.68888,1.67667,1.67752,GBP_USD,W,44.73351590478199,0.012800168609888418,0.01660734263342465,-0.003807174023536232,1.687189,0.015623219864879365,0.015343571428571456,25.746431663432478,-3604215
2014-08-08 21:00:00+00:00,33706,1.67794,1.68452,1.66578,1.66938,GBP_USD,W,42.049504950495106,0.010094997636381997,0.015304873634016121,-0.005209875997634124,1.687461,0.015239802077698272,0.01550928571428575,25.595031834258087,-3637921
2014-08-15 21:00:00+00:00,36741,1.67342,1.67378,1.65616,1.65725,GBP_USD,W,38.852803952062985,0.006892883652735993,0.013622475637760097,-0.006729591985024104,1.6874415000000003,0.015280163706378684,0.015537857142857174,24.757157662522282,-3674662
2014-08-22 21:00:00+00:00,35867,1.65483,1.66136,1.65357,1.65991,GBP_USD,W,39.203201746407125,0.004517747242156034,0.011801529958639286,-0.007283782716483252,1.686785,0.016186649957328846,0.015235714285714306,25.872563030549145,-3638795
2014-08-29 21:00:00+00:00,42333,1.65933,1.66446,1.62804,1.6327,GBP_USD,W,33.400495970241835,0.00043480279236063346,0.009528184525383556,-0.009093381733022923,1.684479,0.020174943266052486,0.016484285714285746,28.563292819553435,-3681128
2014-09-05 21:00:00+00:00,72799,1.6168,1.62778,1.6052,1.62671,GBP_USD,W,29.257406694882718,-0.0032468750847420846,0.006973172603358428,-0.010220047688100514,1.6817975,0.023962531690097624,0.017045714285714313,32.26789710953752,-3753927
2014-09-12 21:00:00+00:00,127812,1.62766,1.6525,1.61624,1.62874,GBP_USD,W,20.54451166810722,-0.005932441796606236,0.004392049723365495,-0.01032449151997173,1.6788585,0.026674896985919683,0.017824285714285754,34.254960061901826,-3626115
2014-09-19 21:00:00+00:00,73367,1.63062,1.64161,1.62378,1.62497,GBP_USD,W,16.876574307304807,-0.00826965284668102,0.0018597092093561925,-0.010129362056037212,1.675835,0.0291974004790788,0.01807928571428576,35.409032942209855,-3699482
2014-09-26 21:00:00+00:00,91868,1.62382,1.62873,1.59519,1.59687,GBP_USD,W,11.892392000569487,-0.012248155488800094,-0.0009618637302750651,-0.01128629175852503,1.6715975,0.034058890619953874,0.01976714285714289,36.14635847286118,-3791350
2014-10-03 21:00:00+00:00,94844,1.59573,1.62266,1.59544,1.6077,GBP_USD,W,11.139821992535147,-0.014361704219932658,-0.003641831828206584,-0.010719872391726074,1.6678000000000002,0.03677052609730337,0.020485000000000024,37.100809304616696,-3696506
2014-10-10 21:00:00+00:00,125504,1.60742,1.61266,1.58746,1.60918,GBP_USD,W,12.496324610408792,-0.01573588964495176,-0.0060606433915556205,-0.009675246253396141,1.664482,0.03896393374173515,0.021687857142857148,38.2487342900407,-3571002
2014-10-17 21:00:00+00:00,78179,1.61049,1.61847,1.59948,1.60902,GBP_USD,W,12.700784460216738,-0.016645967802503048,-0.008177708273745105,-0.008468259528757942,1.660902,0.040655707775607015,0.021930000000000005,40.17850154377994,-3649181
2014-10-24 21:00:00+00:00,161896,1.60806,1.61826,1.59423,1.59966,GBP_USD,W,12.865143030119654,-0.01791596102790649,-0.010125358824577383,-0.007790602203329108,1.6560400000000002,0.04191896355185582,0.022659999999999996,43.06235746085523,-3811077
2014-10-31 21:00:00+00:00,209653,1.59664,1.60283,1.57904,1.58719,GBP_USD,W,13.185449468704022,-0.01970155730390144,-0.012040598520442196,-0.007660958783459244,1.6503375000000002,0.04318485539543828,0.02301571428571428,47.246166429894124,-4020730
2014-11-07 22:00:00+00:00,98151,1.58836,1.59448,1.55934,1.5668,GBP_USD,W,11.746821448314051,-0.02250256228020664,-0.014132991272395085,-0.008369571007811554,1.6434795000000002,0.0450708221025369,0.024653571428571434,51.01469284071585,-4118881
2014-11-14 22:00:00+00:00,86019,1.56847,1.57369,1.559,1.56555,GBP_USD,W,12.334034680403462,-0.02454035749206751,-0.01621446451632957,-0.00832589297573794,1.635958,0.044886656275305234,0.024364285714285727,53.30844431693946,-4204900
2014-11-21 22:00:00+00:00,81305,1.5638,1.5826,1.56144,1.56485,GBP_USD,W,13.449367088607687,-0.025913098954441827,-0.01815419140395202,-0.007758907550489805,1.6286394999999998,0.04389113115963247,0.024617142857142876,54.817716237625845,-4286205
2014-11-28 22:00:00+00:00,98514,1.56509,1.57641,1.55683,1.55795,GBP_USD,W,10.976729944886713,-0.027243730026621726,-0.019972099128485965,-0.007271630898135761,1.6210935,0.04231674202398639,0.025459285714285747,56.061114669703905,-4384719
2014-12-05 22:00:00+00:00,97629,1.55745,1.5757,1.55414,1.57148,GBP_USD,W,23.828659370725063,-0.026896461151245887,-0.02135697153303795,-0.005539489618207938,1.6147775,0.039605423322787256,0.02439785714285717,56.11482166683462,-4287090
2014-12-12 22:00:00+00:00,138123,1.57291,1.57864,1.554,1.56288,GBP_USD,W,23.308522204566387,-0.02700391190528162,-0.022486359607486687,-0.004517552297794932,1.6088155,0.0378714104743137,0.02454500000000002,54.42648219651137,-4425213
2014-12-19 22:00:00+00:00,72806,1.56259,1.56653,1.54864,1.55568,GBP_USD,W,20.715087381754074,-0.02735471905553455,-0.02346003149709626,-0.0038946875584382895,1.6027235000000002,0.03599082825779803,0.02323285714285715,56.05050357241216,-4498019
2014-12-26 22:00:00+00:00,58579,1.55662,1.56201,1.53272,1.53278,GBP_USD,W,17.96065892819911,-0.02914461389911671,-0.02459694797750035,-0.004547665921616362,1.5958935,0.035635199079268244,0.024051428571428564,57.84823227043412,-4556598
2015-01-02 22:00:00+00:00,107484,1.53045,1.53198,1.50343,1.51576,GBP_USD,W,19.4592966337827,-0.03157254160962575,-0.02599206670392543,-0.005580474905700319,1.5888190000000002,0.03683767206482848,0.02369499999999999,59.04686265815551,-4664082
2015-01-09 22:00:00+00:00,189301,1.51772,1.52696,1.5075,1.51449,GBP_USD,W,12.180475533555253,-0.03321627367216573,-0.027436908097573494,-0.0057793655745922365,1.5815480000000002,0.03641629820196873,0.023140714285714275,59.220203467624636,-4853383
2015-01-16 22:00:00+00:00,149710,1.51316,1.5213,1.49512,1.49896,GBP_USD,W,9.855769230769269,-0.03536442530324746,-0.02902241153870829,-0.006342013764539169,1.574861,0.038734399222857284,0.02321071428571429,59.442490422068126,-5003093
2015-01-23 22:00:00+00:00,144210,1.50132,1.52237,1.49876,1.50692,GBP_USD,W,14.812517231872093,-0.03600945093667929,-0.03041981941830249,-0.0055896315183767975,1.5688715,0.03954803771494845,0.02354071428571428,60.66376541279773,-4858883
2015-01-30 22:00:00+00:00,134615,1.5096,1.53522,1.49886,1.52427,GBP_USD,W,25.374011889984956,-0.034720403202910255,-0.031279936175224045,-0.00344046702768621,1.5636480000000001,0.038097006319709366,0.024421428571428563,60.573882642180436,-4724268
2015-02-06 22:00:00+00:00,105870,1.52286,1.54222,1.51966,1.53967,GBP_USD,W,34.769230769230774,-0.03208630138069313,-0.031441209216317864,-0.0006450921643752633,1.559383,0.03556092490357371,0.024333571428571416,59.43823640315849,-4618398
2015-02-13 22:00:00+00:00,114749,1.54271,1.548,1.53163,1.53983,GBP_USD,W,40.06776165574134,-0.02964412700282293,-0.03108179277361888,0.0014376657707959525,1.556531,0.034672433142160286,0.02299285714285713,56.74856953233193,-4503649
2015-02-20 22:00:00+00:00,91924,1.53968,1.55524,1.53326,1.54392,GBP_USD,W,42.19753264555225,-0.02706664990331986,-0.030278764199559077,0.0032121142962392157,1.553342,0.032588948013538545,0.023513571428571405,53.62604722605907,-4411725
2015-02-27 22:00:00+00:00,88811,1.54241,1.54296,1.50322,1.50405,GBP_USD,W,32.90021374732815,-0.02791931998315844,-0.02980687535627895,0.0018875553731205093,1.5480855,0.031571101288621915,0.024840714285714265,53.1966190746225,-4500536
2015-03-06 22:00:00+00:00,132624,1.5039,1.51374,1.46994,1.47428,GBP_USD,W,29.15026164963868,-0.03064401226812441,-0.029974302738648047,-0.000669709529476363,1.5413485000000002,0.03225266162411258,0.026570714285714257,53.424628371594515,-4633160
2015-03-13 21:00:00+00:00,194707,1.47476,1.51691,1.46354,1.49517,GBP_USD,W,31.657131868660173,-0.03076308443135245,-0.030132059077188928,-0.0006310253541635218,1.536124,0.030737226084436423,0.028842857142857108,54.298930946364,-4438453
2015-03-20 21:00:00+00:00,173081,1.49727,1.49941,1.47968,1.48777,GBP_USD,W,31.84082007639863,-0.031096111517285197,-0.030324869565208183,-0.0007712419520770133,1.5311530000000002,0.030076149337051904,0.028492142857142806,56.07726675865966,-4611534
2015-03-27 21:00:00+00:00,150433,1.48866,1.49456,1.47395,1.49158,GBP_USD,W,34.24442041097234,-0.030698726909200724,-0.03039964103400669,-0.00029908587519403285,1.527392,0.030087006917611365,0.028686428571428526,55.30724791423408,-4461101
2015-04-03 21:00:00+00:00,122715,1.49194,1.49816,1.45872,1.46322,GBP_USD,W,33.34929145921099,-0.032299878832676265,-0.030779688593740605,-0.0015201902389356606,1.5222755,0.03190262560960542,0.029411428571428533,54.03856383537565,-4583816
2015-04-10 21:00:00+00:00,161273,1.46218,1.50536,1.45662,1.49654,GBP_USD,W,45.73230304645172,-0.030528247105112483,-0.03072940029601498,0.00020115319090249772,1.5188599999999999,0.03074015717518427,0.0308535714285714,51.33738743300229,-4422543
2015-04-17 21:00:00+00:00,134654,1.49632,1.51882,1.48564,1.51872,GBP_USD,W,50.85944166768259,-0.027022971568074095,-0.029988114550426805,0.00296514298235271,1.5168985000000001,0.02933403793955447,0.0318335714285714,47.92958243963867,-4287889
2015-04-24 21:00:00+00:00,163463,1.51782,1.54988,1.51068,1.51424,GBP_USD,W,53.2505105513955,-0.024326097895829513,-0.02885571121950735,0.004529613323677836,1.5140365,0.026371172912605868,0.032763571428571385,43.31185935080803,-4451352
2015-05-01 21:00:00+00:00,189127,1.51447,1.5523,1.50892,1.54426,GBP_USD,W,57.261765849863856,-0.01954118435893326,-0.026992805847392533,0.007451621488459272,1.5131055,0.024840304361793693,0.03417571428571425,38.26385486253416,-4262225
2015-05-08 21:00:00+00:00,132090,1.54484,1.5815,1.53932,1.57266,GBP_USD,W,59.022934924482556,-0.013304101851576489,-0.024255065048229326,0.010950963196652837,1.5139545,0.02659986950397806,0.03459142857142853,35.17280859398348,-4130135
2015-05-15 21:00:00+00:00,128382,1.57375,1.57455,1.5447,1.54893,GBP_USD,W,51.67462384259256,-0.010158876504199332,-0.021435827339423327,0.011276950835223995,1.514762,0.027433511124693305,0.035112142857142814,33.138045615004195,-4258517
2015-05-22 21:00:00+00:00,112262,1.54762,1.55077,1.52367,1.52935,GBP_USD,W,48.2291314633322,-0.00914083526048004,-0.01897682892363467,0.00983599366315463,1.5154414999999999,0.027627153362079073,0.03587857142857138,31.252002430974898,-4370779
2015-05-29 21:00:00+00:00,130392,1.52958,1.54413,1.51706,1.52686,GBP_USD,W,47.10159700985391,-0.008437688015280997,-0.016869000741963937,0.00843131272668294,1.51606,0.027742953965537807,0.03624214285714281,30.484983242698412,-4501171
2015-06-05 21:00:00+00:00,125296,1.52579,1.55977,1.52214,1.55614,GBP_USD,W,59.1801487434352,-0.0054549066919455935,-0.014586181931960268,0.009131275240014674,1.518919,0.028813627240144298,0.03609142857142852,28.689059428239137,-4375875
2015-06-12 21:00:00+00:00,107278,1.55514,1.593,1.54878,1.5878,GBP_USD,W,69.87394957983196,-0.0005302215332987359,-0.011774989852227963,0.011244768318929227,1.522963,0.03248304385201501,0.03612142857142851,29.059257968914412,-4268597
2015-06-19 21:00:00+00:00,91222,1.5875,1.59099,1.56674,1.57469,GBP_USD,W,64.31142466345112,0.0022883804745676972,-0.008962315786868832,0.01125069626143653,1.525484,0.03448468773844815,0.03404142857142851,29.78339800525229,-4359819
2015-06-26 21:00:00+00:00,112235,1.5692,1.57892,1.55597,1.55702,GBP_USD,W,62.018813565205335,0.0030610358314480113,-0.006557645463205464,0.009618681294653476,1.5263515,0.03507353602372821,0.03427142857142852,28.907817542166846,-4472054
2015-07-03 21:00:00+00:00,106436,1.55504,1.56286,1.53306,1.55177,GBP_USD,W,60.39443235588717,0.003212705574514363,-0.004603575255661499,0.007816280830175862,1.5269485,0.03541498913629026,0.03492785714285708,27.162348345025908,-4578490
2015-07-10 21:00:00+00:00,100497,1.54986,1.56758,1.5451,1.5601,GBP_USD,W,67.974025974026,0.003959424540455059,-0.002890975296438188,0.006850399836893247,1.5277575,0.036003002926618406,0.03371642857142852,26.294405915505504,-4477993
2015-07-17 21:00:00+00:00,92572,1.56067,1.56709,1.54672,1.55097,GBP_USD,W,61.09412580000815,0.003771020031827943,-0.0015585762307849618,0.005329596262612904,1.5301034999999998,0.03590543754081378,0.03168999999999995,26.671571571219058,-4570565
2015-07-24 21:00:00+00:00,113492,1.55136,1.569,1.54905,1.56201,GBP_USD,W,59.24328479309901,0.004461118835247246,-0.0003546372175785202,0.004815756052825766,1.53449,0.03403693226323532,0.030744999999999943,27.526693094035625,-4457073
2015-07-31 21:00:00+00:00,118036,1.56376,1.56527,1.5425,1.54952,GBP_USD,W,57.28383846725577,0.003954602298493537,0.0005072106856358913,0.003447391612857646,1.5372075,0.032882473955261025,0.02957142857142852,28.1053960678049,-4575109
2015-08-07 21:00:00+00:00,105398,1.54903,1.56604,1.54585,1.56447,GBP_USD,W,54.44938576020432,0.0047052847577491175,0.0013468255000585365,0.003358459257690581,1.5410425,0.031245140906396515,0.02791499999999996,28.559717465337105,-4469711
2015-08-14 21:00:00+00:00,99849,1.5657,1.57234,1.55624,1.56941,GBP_USD,W,49.202062361895415,0.00563387888100908,0.0022042361762486455,0.0034296427047604346,1.544934,0.029561905144745607,0.026052142857142826,27.543605369496422,-4369862
2015-08-21 21:00:00+00:00,209341,1.56778,1.58188,1.53356,1.53937,GBP_USD,W,47.72337588112021,0.003900852864976212,0.002543559513994159,0.0013572933509820532,1.5487415,0.02255759605397599,0.02737142857142854,27.81526943696528,-4579203
2015-08-28 21:00:00+00:00,100461,1.53937,1.54372,1.51646,1.51694,GBP_USD,W,47.08425355951317,0.0007093270362894533,0.002176713018453218,-0.0014673859821637647,1.5497615,0.020434218534183958,0.027382857142857122,29.092672973790258,-4679664
2015-09-04 21:00:00+00:00,90609,1.51792,1.54763,1.51715,1.54281,GBP_USD,W,53.376518904271975,0.0002644640418907329,0.0017942632231407211,-0.0015297991812499882,1.550966,0.019179650235482244,0.027641428571428563,29.35415520960143,-4589055
2015-09-11 21:00:00+00:00,89871,1.54307,1.56588,1.533,1.55324,GBP_USD,W,49.332842550841974,0.0007449336156026831,0.0015843973016331136,-0.0008394636860304305,1.5529160000000002,0.017121305102667166,0.027302142857142848,28.61944621668678,-4499184
2015-09-18 21:00:00+00:00,96910,1.55286,1.55683,1.51358,1.51816,GBP_USD,W,34.227215075194735,-0.001685523939074507,0.0009304130534915896,-0.0026159369925660963,1.5516109999999999,0.018734481830870904,0.02723285714285714,27.917165629158976,-4596094
2015-09-25 21:00:00+00:00,90695,1.51911,1.52414,1.51074,1.51763,GBP_USD,W,36.29551349793448,-0.0036127995281911573,2.1770537155040232e-05,-0.0036345700653461974,1.5488595,0.019505556961182485,0.02645785714285715,26.70576980778054,-4686789
2015-10-02 21:00:00+00:00,85636,1.51943,1.53836,1.51373,1.53134,GBP_USD,W,43.71266281461165,-0.003987926562077915,-0.0007801688826915507,-0.003207757679386364,1.54798,0.019894889319876447,0.026577857142857146,25.872104855902556,-4601153
2015-10-09 21:00:00+00:00,93927,1.53163,1.55088,1.52005,1.54409,GBP_USD,W,48.186283771018296,-0.003219289035213624,-0.0012679929131959654,-0.0019512961220176585,1.5487170000000001,0.01943615407586258,0.026651428571428597,24.132370652530884,-4507226
2015-10-16 21:00:00+00:00,80434,1.54456,1.55116,1.53064,1.53152,GBP_USD,W,43.383033895165745,-0.003583128134847291,-0.0017310199575262305,-0.0018521081773210605,1.54895,0.01918667328059928,0.0265114285714286,21.794349427267154,-4587660
2015-10-23 21:00:00+00:00,89129,1.53208,1.54678,1.52424,1.54276,GBP_USD,W,48.117576924840634,-0.002930715712795573,-0.0019709591085800993,-0.0009597566042154736,1.548281,0.019156020051358077,0.026666428571428598,19.917188783889546,-4498531
2015-10-30 21:00:00+00:00,94404,1.54566,1.54993,1.50272,1.50474,GBP_USD,W,38.314629667414806,-0.0054191023825520546,-0.00266058776337449,-0.0027585146191775644,1.544128,0.019141066515893843,0.02861357142857146,19.31330335566303,-4592935
2015-11-06 22:00:00+00:00,73834,1.50527,1.52666,1.50403,1.52356,GBP_USD,W,44.836502506165964,-0.005805626384411955,-0.0032895954875819832,-0.0025160308968299717,1.5415715,0.01823749904217152,0.028603571428571457,19.83595217484999,-4519101
2015-11-13 22:00:00+00:00,70483,1.5232,1.53358,1.51543,1.5193,GBP_USD,W,40.61656072125971,-0.006382126654992826,-0.003908101721064152,-0.002474024933928674,1.5396855,0.01850425938868421,0.028457857142857153,20.071586426237577,-4589584
2015-11-20 22:00:00+00:00,80427,1.51857,1.51966,1.50306,1.50358,GBP_USD,W,36.9109635344176,-0.008015086962086082,-0.004729498769268538,-0.003285588192817544,1.5372759999999999,0.019930409032628656,0.028493571428571434,21.972662851500676,-4670011
2015-11-27 22:00:00+00:00,108148,1.50354,1.5159,1.48953,1.51098,GBP_USD,W,43.79670497749422,-0.008612818405397737,-0.005506162696494378,-0.0031066557089033595,1.53482,0.019996195427537566,0.0269257142857143,22.25391018177177,-4561863
2015-12-04 22:00:00+00:00,92861,1.5106,1.52402,1.49567,1.52285,GBP_USD,W,51.353827827919574,-0.008036080152659997,-0.006012146187727502,-0.0020239339649324945,1.533414,0.019788394365795717,0.02700357142857143,21.503273100092322,-4469002
2015-12-11 22:00:00+00:00,118606,1.52308,1.52323,1.48653,1.48966,GBP_USD,W,38.21977924553393,-0.010140275764872086,-0.00683777210315642,-0.0033025036617156667,1.5297965,0.020869249166818055,0.027432857142857148,21.876928168224133,-4587608
2015-12-18 22:00:00+00:00,62573,1.4903,1.49448,1.48056,1.49214,GBP_USD,W,35.96305826134903,-0.01147546861472648,-0.007765311405470433,-0.0037101572092560478,1.5269274999999998,0.021932141728219334,0.026078571428571427,23.811898609333713,-4525035
2015-12-25 22:00:00+00:00,50238,1.49214,1.49356,1.47324,1.47387,GBP_USD,W,38.97326096698702,-0.013848221205185363,-0.00898189336541342,-0.004866327839771943,1.5223974999999998,0.02309545293017219,0.024440714285714277,22.386981172916496,-4575273
2016-01-01 22:00:00+00:00,110311,1.47352,1.48166,1.45064,1.45165,GBP_USD,W,35.17436634909224,-0.017321936525855897,-0.010649901997501914,-0.006672034528353982,1.5165095000000002,0.02537742645380226,0.025699285714285702,21.753914292506995,-4685584
2016-01-08 22:00:00+00:00,108393,1.45297,1.46047,1.42519,1.42591,GBP_USD,W,27.525047964186783,-0.021899440705573703,-0.012899809739116273,-0.00899963096645743,1.5108365,0.031853505181776084,0.02645999999999999,24.138187369913613,-4793977
2016-01-15 22:00:00+00:00,120939,1.4255,1.43631,1.40792,1.4264,GBP_USD,W,23.52782401367581,-0.02519714978420673,-0.015359277748134365,-0.009837872036072365,1.5063095,0.03696418273135437,0.026285714285714263,29.52018972874222,-4673038
2016-01-22 22:00:00+00:00,126732,1.42675,1.44134,1.41496,1.42442,GBP_USD,W,24.704770902220133,-0.027651626700124776,-0.01781774753853245,-0.009833879161592327,1.50039,0.040153297957191324,0.026704285714285687,34.25699805539078,-4799770
2016-01-29 22:00:00+00:00,139064,1.42524,1.46687,1.42286,1.45033,GBP_USD,W,29.584308874850905,-0.02719263708495956,-0.019692725447817874,-0.007499911637141685,1.4952444999999999,0.03961446911030807,0.02823785714285711,36.867069207279656,-4660706
2016-02-05 22:00:00+00:00,180461,1.4485,1.45787,1.4351,1.45064,GBP_USD,W,35.662037527827835,-0.026498412889773837,-0.021053862936209068,-0.005444549953564769,1.4918685,0.040427525052108726,0.026492142857142822,38.616899606417746,-4480245
2016-02-12 22:00:00+00:00,152116,1.45028,1.45358,1.42354,1.44013,GBP_USD,W,26.869975048516736,-0.026490933387679272,-0.02214127702650311,-0.004349656361176162,1.4879935,0.04152755322163435,0.027021428571428547,40.931293118542975,-4632361
2016-02-19 22:00:00+00:00,171674,1.42661,1.43071,1.38539,1.38727,GBP_USD,W,21.16619349202881,-0.030399934536890605,-0.023793008528580607,-0.006606926008309998,1.48079,0.04588011379783079,0.028962142857142843,44.63640346535043,-4804035
2016-02-26 22:00:00+00:00,154600,1.38586,1.42488,1.38358,1.4227,GBP_USD,W,33.73682940561412,-0.030289779488131607,-0.02509236272049081,-0.005197416767640798,1.4747204999999999,0.0450879219997964,0.03072642857142855,47.41360308544263,-4649435
2016-03-04 22:00:00+00:00,149488,1.4219,1.44368,1.41185,1.43819,GBP_USD,W,35.82473222979553,-0.028622623487102317,-0.02579841487381311,-0.002824208613289206,1.470054,0.043708522160674744,0.031116428571428552,49.14096297872362,-4499947
2016-03-11 22:00:00+00:00,134486,1.43818,1.45144,1.40535,1.44766,GBP_USD,W,35.21918616080201,-0.026234821794135277,-0.025885696257877545,-0.0003491255362577314,1.465299,0.04043278475636263,0.032383571428571414,52.07320553316479,-4365461
2016-03-18 21:00:00+00:00,120326,1.44403,1.44691,1.40575,1.4133,GBP_USD,W,35.057921102066345,-0.026806033324783263,-0.02606976367125869,-0.0007362696535245725,1.4607269999999999,0.04090530233287332,0.032702142857142825,54.181998026687154,-4485787
2016-03-25 21:00:00+00:00,128144,1.41314,1.44596,1.41206,1.42264,GBP_USD,W,36.75585029346744,-0.026203010639965996,-0.026096413065000153,-0.00010659757496584224,1.455681,0.03892301631353501,0.034129285714285675,54.79371723434834,-4357643
2016-04-01 21:00:00+00:00,126611,1.42242,1.43216,1.40053,1.41243,GBP_USD,W,37.920729789241875,-0.026246420096135203,-0.026126414471227166,-0.00012000562490803793,1.4503375,0.03701865445458357,0.034937142857142826,55.96001097791538,-4484254
2016-04-08 21:00:00+00:00,120022,1.4115,1.43481,1.40904,1.42042,GBP_USD,W,43.49618892915153,-0.025343946933918726,-0.025969920963765478,0.0006259740298467514,1.4461795,0.035356640480238864,0.03456214285714281,55.67806182058728,-4364232
