time,volume,open,high,low,close,instrument,granularity,RSI,MACD,Signal_Line,Histogram,BollingerBands_middle,BollingerBands_std,ATR,ADX,OBV
2022-08-18 00:00:00+00:00,16349,1.20458,1.20608,1.20406,1.2049,GBP_USD,H3,52.75443510737676,-0.0016610207297154123,-0.001503503449705832,-0.00015751728000958022,1.206873,0.0027960575624041695,0.003830714285714306,20.583295631790115,-1663798
2022-08-18 03:00:00+00:00,11986,1.20488,1.20528,1.20257,1.2027,GBP_USD,H3,51.24716553287995,-0.0018486109734032752,-0.0015725249544453208,-0.0002760860189579544,1.2066729999999999,0.0029480128896487994,0.003769285714285745,16.09147560975345,-1675784
2022-08-18 06:00:00+00:00,27859,1.20272,1.20582,1.19948,1.20476,GBP_USD,H3,35.70574162679392,-0.0018101861104986572,-0.0016200571856559882,-0.00019012892484266894,1.2066355,0.0029682858331043834,0.0035107142857143036,17.57697670547776,-1647925
2022-08-18 09:00:00+00:00,20869,1.20476,1.20797,1.20386,1.20635,GBP_USD,H3,41.192560175054524,-0.0016326146525482699,-0.0016225686790344448,-1.0045973513825085e-05,1.2066695,0.002960528890810703,0.0035700000000000254,17.015080648069322,-1627056
2022-08-18 12:00:00+00:00,32782,1.20633,1.20715,1.19872,1.20028,GBP_USD,H3,30.0914380714879,-0.001959102944438351,-0.001689875532115226,-0.0002692274123231252,1.2063995,0.00328408038039521,0.004015714285714297,17.846412120327788,-1659838
2022-08-18 15:00:00+00:00,21511,1.2003,1.2014,1.19228,1.19244,GBP_USD,H3,22.969543147207858,-0.0028179857606549508,-0.001915497577823171,-0.0009024881828317798,1.2057555,0.004532491443094221,0.00456642857142859,19.40467486859235,-1681349
2022-08-18 18:00:00+00:00,10662,1.19243,1.1944,1.19229,1.1932,GBP_USD,H3,22.229340166560263,-0.0033981590695348896,-0.0022120298761655146,-0.001186129193369375,1.2052295,0.005322691715923563,0.004557142857142863,23.372060313950886,-1670687
2022-08-18 21:00:00+00:00,12637,1.193,1.19376,1.19275,1.19306,GBP_USD,H3,18.053691275168177,-0.003825153438947515,-0.002534654588721915,-0.0012904988502256002,1.2047750000000002,0.005950550173379556,0.004434999999999999,26.54600196254554,-1683324
2022-08-19 00:00:00+00:00,16573,1.19304,1.19334,1.19052,1.19242,GBP_USD,H3,18.739115290839848,-0.004167155825935298,-0.002861154836164592,-0.0013060009897707062,1.203919,0.00644024345711695,0.004163571428571425,30.37681280300776,-1699897
2022-08-19 03:00:00+00:00,11040,1.19242,1.19252,1.18944,1.19162,GBP_USD,H3,19.852398523985585,-0.004451435122567515,-0.003179210893445177,-0.0012722242291223385,1.2030215,0.006849047013814438,0.0040007142857142785,33.859792399016385,-1710937
2022-08-19 06:00:00+00:00,25537,1.1916,1.19262,1.18792,1.18956,GBP_USD,H3,20.966484801247333,-0.004787762946167451,-0.003500921303989632,-0.001286841642177819,1.2020065,0.00727331769281199,0.003936428571428555,37.05000300444734,-1736474
2022-08-19 09:00:00+00:00,23280,1.18956,1.18966,1.18155,1.18333,GBP_USD,H3,16.918238993711057,-0.005493686307151524,-0.0038994743046220108,-0.0015942120025295133,1.2006989999999997,0.00815600902128452,0.004342857142857108,40.28907720525636,-1759754
2022-08-19 12:00:00+00:00,26405,1.18333,1.18576,1.17968,1.18034,GBP_USD,H3,13.905152224824363,-0.006222672572228083,-0.0043641139581432255,-0.0018585586140848574,1.199189,0.008991021193535422,0.0044557142857142296,45.99535212730727,-1786159
2022-08-19 15:00:00+00:00,15877,1.18032,1.18346,1.1792,1.18275,GBP_USD,H3,19.81732632161642,-0.0065306512976046616,-0.004797421426035513,-0.0017332298715691486,1.1977215,0.0091663183648465,0.004635714285714235,51.823925419585194,-1770282
2022-08-19 18:00:00+00:00,9033,1.18273,1.1833,1.1811,1.18291,GBP_USD,H3,19.41585535465913,-0.006684758261388701,-0.005174888793106151,-0.0015098694682825504,1.1963485,0.009228388280757546,0.004648571428571367,56.25579895032241,-1761249
2022-08-21 21:00:00+00:00,6042,1.18365,1.18365,1.18112,1.18192,GBP_USD,H3,20.092112838226797,-0.0068082921132262,-0.0055015694571301605,-0.0013067226560960392,1.1950465,0.009340208650175331,0.004635714285714235,61.39439764802266,-1767291
2022-08-22 00:00:00+00:00,14949,1.18192,1.18305,1.18054,1.18304,GBP_USD,H3,17.869822485207195,-0.006738145790725847,-0.0057488847238492975,-0.0009892610668765494,1.1939755,0.009431614515321523,0.004362142857142822,63.9847557095744,-1752342
2022-08-22 03:00:00+00:00,9525,1.18304,1.1837,1.18239,1.18256,GBP_USD,H3,13.612725604160445,-0.0066446904578187915,-0.005928045870643196,-0.0007166445871755953,1.192885,0.009427384243860228,0.004162142857142813,69.07154851044716,-1761867
2022-08-22 06:00:00+00:00,25828,1.18258,1.1828,1.1782,1.18126,GBP_USD,H3,15.938395415472925,-0.006599451203172624,-0.006062326937149082,-0.0005371242660235417,1.1916980000000001,0.00931558942380627,0.0038885714285714,73.0742353492581,-1787695
2022-08-22 09:00:00+00:00,21254,1.18127,1.18196,1.17896,1.18054,GBP_USD,H3,21.394230769230916,-0.006546235819012036,-0.006159108713521674,-0.00038712710549036224,1.190497,0.009116341082580859,0.0034514285714285337,76.0571240617511,-1808949
2022-08-22 12:00:00+00:00,26280,1.18054,1.18267,1.17732,1.17894,GBP_USD,H3,17.051756007393678,-0.0065575772038546365,-0.006238802411588267,-0.00031877479226636966,1.189199,0.008800321704479763,0.0036828571428571305,78.57909489675247,-1835229
2022-08-22 15:00:00+00:00,18823,1.17891,1.17916,1.1742,1.17551,GBP_USD,H3,14.801444043321254,-0.006765350913302992,-0.0063441121119312115,-0.00042123880137178056,1.1878395,0.008704549611806807,0.003964999999999996,80.9111149186737,-1854052
2022-08-22 18:00:00+00:00,8476,1.17553,1.1769,1.17518,1.17654,GBP_USD,H3,18.641390205370755,-0.006768873324827451,-0.00642906435451046,-0.0003398089703169913,1.1864285,0.008082376718394927,0.0038864285714285763,83.14096931864444,-1845576
2022-08-22 21:00:00+00:00,4725,1.17648,1.17704,1.17607,1.17658,GBP_USD,H3,19.38110749185641,-0.006691304008217491,-0.0064815122852518664,-0.00020979172296562484,1.1849399999999999,0.006870936502254427,0.0037357142857143027,85.29404470310253,-1840851
2022-08-23 00:00:00+00:00,17429,1.17659,1.17854,1.17576,1.17725,GBP_USD,H3,23.435476909796705,-0.006500828856933483,-0.00648537559958819,-1.5453257345292987e-05,1.1837885,0.006044950284683677,0.003598571428571451,86.3817475676277,-1823422
2022-08-23 03:00:00+00:00,11626,1.17726,1.17761,1.1746,1.17462,GBP_USD,H3,27.74655084312684,-0.006487313238612291,-0.0064857631273930105,-1.550111219280649e-06,1.1828975,0.006015866630228311,0.003234285714285745,86.29463832176134,-1835048
2022-08-23 06:00:00+00:00,29832,1.17462,1.17792,1.17172,1.17776,GBP_USD,H3,43.45841784989835,-0.0061523102528777684,-0.006419072552489963,0.0002667622996121947,1.1821255000000002,0.005600540833568067,0.0032428571428571823,84.88520976924778,-1805216
2022-08-23 09:00:00+00:00,19606,1.17775,1.17828,1.17456,1.17678,GBP_USD,H3,33.67960634226297,-0.005897908366585769,-0.0063148397153091245,0.0004169313487233555,1.1813115,0.005087209218072464,0.0032042857142857545,83.09311598275428,-1824822
2022-08-23 12:00:00+00:00,39364,1.17674,1.18782,1.17494,1.18523,GBP_USD,H3,54.36418359668949,-0.004957303944373104,-0.006043332561121921,0.0010860286167488171,1.180952,0.004478517846577812,0.003967142857142899,77.0686570111158,-1785458
2022-08-23 15:00:00+00:00,21270,1.18524,1.18743,1.18196,1.18212,GBP_USD,H3,50.348432055749086,-0.004411960833587081,-0.005717058215614953,0.0013050973820278719,1.180477,0.0037284879109503893,0.004177142857142895,71.04582109952905,-1806728
2022-08-23 18:00:00+00:00,11329,1.18216,1.18367,1.18168,1.18308,GBP_USD,H3,50.070077084792956,-0.0038578377600810843,-0.005345214124508179,0.0014873763644270947,1.180153,0.0031313862739737667,0.0041400000000000325,65.1976872545956,-1795399
2022-08-23 21:00:00+00:00,7156,1.18363,1.18385,1.18249,1.18301,GBP_USD,H3,50.79985780305696,-0.003385315833430269,-0.004953234466292597,0.0015679186328623283,1.180137,0.0031150738771317677,0.004143571428571469,58.57744499960149,-1802555
2022-08-24 00:00:00+00:00,16855,1.18298,1.18357,1.1799,1.17998,GBP_USD,H3,47.8566644340255,-0.0032182366506305904,-0.004606234903160196,0.0013879982525296054,1.180119,0.003114879231753505,0.00407714285714289,52.382471654972996,-1819410
2022-08-24 03:00:00+00:00,10795,1.17996,1.18306,1.17996,1.18094,GBP_USD,H3,50.66445182724282,-0.0029740778988571748,-0.004279803502299592,0.0013057256034424173,1.1800285,0.003060229222062418,0.0040842857142857625,46.13657059613832,-1808615
2022-08-24 06:00:00+00:00,23067,1.18097,1.1834,1.18008,1.18226,GBP_USD,H3,55.566733735747896,-0.002643593658592014,-0.0039525615335580765,0.0013089678749660626,1.1799959999999998,0.0030313318241997254,0.0039392857142857484,40.53314990249293,-1785548
2022-08-24 09:00:00+00:00,23589,1.18224,1.18264,1.17676,1.17768,GBP_USD,H3,53.503390377785024,-0.002719896961420165,-0.0037060286191304944,0.0009861316577103292,1.1797840000000002,0.00303795013939545,0.004005000000000021,34.75762621456047,-1809137
2022-08-24 12:00:00+00:00,35644,1.1777,1.18238,1.17557,1.1818,GBP_USD,H3,57.72166764533194,-0.0024200218059557965,-0.0034488272564955546,0.001028805450539758,1.179722,0.002980105260765226,0.004368571428571436,28.312420712747006,-1773493
2022-08-24 15:00:00+00:00,21615,1.18176,1.18258,1.17796,1.17896,GBP_USD,H3,53.22843190450364,-0.0023840509940569188,-0.003235872004007828,0.000851821009950909,1.179542,0.002907503178615062,0.004629285714285717,22.02047701697527,-1795108
2022-08-24 18:00:00+00:00,9212,1.17896,1.1802,1.17858,1.1794,GBP_USD,H3,52.934752934753114,-0.002293600346625624,-0.003047417672531387,0.0007538173259057633,1.179449,0.0028792687297063252,0.00454642857142857,16.916981001614573,-1785896
2022-08-24 21:00:00+00:00,8598,1.1799,1.18004,1.17894,1.17906,GBP_USD,H3,56.46476412347124,-0.0022237190661980044,-0.0028826779512647104,0.000658958885066706,1.179375,0.002868752708421065,0.004409999999999993,12.52325479887215,-1794494
2022-08-25 00:00:00+00:00,17153,1.17904,1.18254,1.17836,1.18146,GBP_USD,H3,55.50595238095249,-0.001952174255991812,-0.002696577212210131,0.0007444029562183188,1.179501,0.0029037686940237553,0.004265714285714269,9.951685577443138,-1777341
2022-08-25 03:00:00+00:00,12231,1.18146,1.18488,1.18132,1.18316,GBP_USD,H3,59.29487179487196,-0.001581565937385676,-0.00247357495724524,0.0008920090198595641,1.1798835,0.0028538031405906414,0.004254285714285703,8.213089116363827,-1765110
2022-08-25 06:00:00+00:00,28560,1.18319,1.18648,1.18252,1.1844,GBP_USD,H3,48.46919955735868,-0.0011742623722397205,-0.0022137124402441363,0.0010394500680044158,1.1802765,0.0029097879732836716,0.0036171428571428427,8.053286629489337,-1736550
2022-08-25 09:00:00+00:00,22605,1.18438,1.1857,1.18216,1.18356,GBP_USD,H3,52.8985507246375,-0.0009087765320572316,-0.0019527252586067556,0.001043948726549524,1.1806255,0.002861281410947517,0.0034792857142856848,8.074699863366456,-1759155
2022-08-25 12:00:00+00:00,31292,1.18358,1.18502,1.1793,1.18254,GBP_USD,H3,48.91566265060243,-0.000771785899070343,-0.001716537386699473,0.00094475148762913,1.18089,0.0027760612000324045,0.003745714285714257,9.125276751116488,-1790447
2022-08-25 15:00:00+00:00,20613,1.18256,1.18371,1.17943,1.1832,GBP_USD,H3,50.37269517457854,-0.0006030122020113104,-0.0014938323497618404,0.00089082014775053,1.1813189999999998,0.0023926002144816013,0.003954285714285688,10.239409529834546,-1769834
2022-08-25 18:00:00+00:00,11201,1.18324,1.18389,1.18183,1.18353,GBP_USD,H3,57.78850372970593,-0.0004375853772271565,-0.0012825829552549036,0.0008449975780277471,1.1816075,0.0022863850453979,0.0038392857142856957,9.81009354678321,-1758633
2022-08-25 21:00:00+00:00,7686,1.18346,1.18388,1.18224,1.18232,GBP_USD,H3,52.994791666666565,-0.0003995149546500709,-0.001105969355133937,0.0007064544004838661,1.1818845,0.0019866911785642047,0.0037349999999999805,9.587519840925708,-1766319
2022-08-26 00:00:00+00:00,12413,1.18228,1.18262,1.1806,1.18239,GBP_USD,H3,50.2983019733822,-0.0003595507779341478,-0.0009566856396939793,0.0005971348617598315,1.1817425,0.0018303260414276534,0.003642142857142832,9.582461759937079,-1753906
2022-08-26 03:00:00+00:00,10260,1.18238,1.18316,1.18016,1.18042,GBP_USD,H3,57.142857142857146,-0.0004812933656588303,-0.0008616071848869495,0.0003803138192281192,1.1816575,0.001851226832764403,0.0034364285714285465,9.814127711791917,-1764166
2022-08-26 06:00:00+00:00,23605,1.18038,1.18104,1.17753,1.18012,GBP_USD,H3,44.531250000000256,-0.0005951225342106792,-0.0008083102547516956,0.00021318772054101638,1.1815095,0.0018498377587537935,0.003200714285714271,9.94872539470436,-1787771
2022-08-26 09:00:00+00:00,17497,1.18013,1.18454,1.18009,1.1818,GBP_USD,H3,60.0,-0.0005435058140250693,-0.0007553493666063704,0.0002118435525813011,1.1814490000000002,0.001817687656865207,0.003188571428571398,11.388863908148831,-1770274
2022-08-26 12:00:00+00:00,52003,1.18179,1.19015,1.1788,1.17914,GBP_USD,H3,49.20828258221702,-0.0007090652974806044,-0.0007460925527812172,3.7027255300612814e-05,1.181407,0.0018625678361430826,0.003883571428571399,13.876210778227392,-1822277
2022-08-26 15:00:00+00:00,27704,1.17916,1.17948,1.17445,1.17549,GBP_USD,H3,40.95286365940165,-0.0011218647184503272,-0.0008212469859150393,-0.00030061773253528795,1.1811345000000002,0.0022852121281279145,0.004164285714285699,14.860052971926303,-1849981
2022-08-26 18:00:00+00:00,13679,1.1755,1.1758,1.17338,1.17457,GBP_USD,H3,31.12328767123259,-0.001505888598487104,-0.0009581753084294522,-0.0005477132900576517,1.1807500000000002,0.0026959111333560723,0.004038571428571415,12.947958811416013,-1863660
2022-08-28 21:00:00+00:00,4228,1.17082,1.17111,1.16843,1.16884,GBP_USD,H3,17.863554757629885,-0.0022466949022368343,-0.0012158792271909286,-0.0010308156750459057,1.180308,0.0037459221332556184,0.004031428571428543,11.85549300862831,-1867888
2022-08-29 00:00:00+00:00,19880,1.16884,1.17006,1.16558,1.16747,GBP_USD,H3,12.226684515841072,-0.0029107830900494402,-0.001554859999762631,-0.0013559230902868093,1.1795915000000001,0.0046956164044636185,0.004068571428571406,14.335389688720792,-1887768
2022-08-29 03:00:00+00:00,13686,1.16748,1.16766,1.16486,1.16646,GBP_USD,H3,12.134632418069032,-0.0034784785865971113,-0.0019395837171295271,-0.0015388948694675842,1.1789665,0.005540057262382909,0.004015714285714266,16.887111311690287,-1901454
2022-08-29 06:00:00+00:00,25162,1.16643,1.16828,1.16562,1.16584,GBP_USD,H3,12.353471596032378,-0.003933072168375462,-0.0023382814073787143,-0.0015947907609967478,1.1782885,0.00626635063333804,0.0037971428571428323,17.66731375300778,-1926616
2022-08-29 09:00:00+00:00,22700,1.16582,1.17052,1.16568,1.16996,GBP_USD,H3,24.18096723868959,-0.003915752927109217,-0.002653775711324815,-0.0012619772157844021,1.1778335,0.006532123274284516,0.0038371428571428246,17.76941976671326,-1903916
2022-08-29 12:00:00+00:00,31016,1.16994,1.17444,1.16862,1.16921,GBP_USD,H3,22.524942440522054,-0.003917388815836809,-0.002906498332227214,-0.0010108904836095946,1.177221,0.006745033962452867,0.004105714285714236,18.09757805463336,-1934932
2022-08-29 15:00:00+00:00,18027,1.1692,1.17296,1.16918,1.17178,GBP_USD,H3,30.78045222465356,-0.0036690136424373243,-0.003059001394269236,-0.0006100122481680881,1.176652,0.006697492539191164,0.004258571428571366,18.348165929292403,-1916905
2022-08-29 18:00:00+00:00,11398,1.17177,1.17226,1.16988,1.17056,GBP_USD,H3,29.296464823241138,-0.003529927524902776,-0.0031531866203959443,-0.0003767409045068318,1.1759600000000001,0.0065685670949548105,0.0042842857142856615,17.519136258562586,-1928303
2022-08-29 21:00:00+00:00,10643,1.17131,1.17234,1.17024,1.17216,GBP_USD,H3,35.35460992907812,-0.003253094498060438,-0.003173168195928843,-7.992630213159505e-05,1.17539,0.0063658521566957,0.004219999999999954,16.447205722084753,-1917660
2022-08-30 00:00:00+00:00,16397,1.17214,1.1727,1.16873,1.16922,GBP_USD,H3,32.32814526588837,-0.003233660138020955,-0.003185266584347266,-4.8393553673689235e-05,1.174724,0.006274563016602041,0.00425285714285709,16.46643701152224,-1934057
2022-08-30 03:00:00+00:00,12482,1.16922,1.17148,1.16883,1.17076,GBP_USD,H3,32.019543973941694,-0.0030587339569299044,-0.003159960058863794,0.00010122610193388955,1.174102,0.0060007267978074656,0.004124285714285676,15.519742284187599,-1921575
2022-08-30 06:00:00+00:00,31299,1.17074,1.17528,1.16982,1.17382,GBP_USD,H3,41.446945337620754,-0.0026427235990160725,-0.00305651276689425,0.0004137891678781774,1.1736165,0.005575528556187196,0.0037035714285713933,14.017813418338719,-1890276
2022-08-30 09:00:00+00:00,27692,1.17375,1.17608,1.1704,1.17166,GBP_USD,H3,43.53259034110111,-0.002458980741972372,-0.0029370063619098743,0.00047802561993750235,1.1730835000000002,0.005196350211730315,0.0037499999999999517,13.188535193906253,-1917968
2022-08-30 12:00:00+00:00,39365,1.17168,1.17222,1.16214,1.16326,GBP_USD,H3,34.75330277702915,-0.0029570855606193547,-0.0029410222016517705,-1.6063358967584145e-05,1.1721270000000001,0.005153595678520042,0.004297142857142825,14.439785068960452,-1957333
2022-08-30 15:00:00+00:00,31509,1.16324,1.16726,1.16297,1.16544,GBP_USD,H3,44.93142516398332,-0.003139736509010893,-0.002980765063123595,-0.00015897144588729794,1.171378,0.004970192837173675,0.004356428571428547,13.01310267192768,-1925824
2022-08-30 18:00:00+00:00,15460,1.16544,1.16701,1.16507,1.16541,GBP_USD,H3,46.80124223602499,-0.003249451793260638,-0.003034502409151004,-0.00021494938410963416,1.1706425,0.004688893792417029,0.0041749999999999765,11.26599151203884,-1941284
2022-08-30 21:00:00+00:00,9134,1.16528,1.16608,1.16512,1.16583,GBP_USD,H3,49.00347991142025,-0.0032648759983762154,-0.003080577126996046,-0.00018429887138016925,1.1698439999999999,0.003997677483202322,0.004043571428571416,9.77873243014021,-1932150
2022-08-31 00:00:00+00:00,13836,1.16584,1.16752,1.16542,1.16696,GBP_USD,H3,51.7434620174346,-0.0031496114753373217,-0.0030943839966643015,-5.52274786730202e-05,1.169235,0.0033883026330848937,0.004003571428571424,9.20501464434486,-1918314
2022-08-31 03:00:00+00:00,12378,1.16698,1.16942,1.16636,1.1689,GBP_USD,H3,48.22979291917161,-0.0028686536698185883,-0.003049237931295159,0.00018058426147657056,1.1689055,0.003051721644665315,0.0038764285714285585,9.166960657133874,-1905936
2022-08-31 06:00:00+00:00,28420,1.1689,1.16907,1.16358,1.16412,GBP_USD,H3,42.508095378275,-0.002997149364414309,-0.003038820217918989,4.167085350468029e-05,1.168383,0.002922700805163663,0.003852857142857134,10.030065477960653,-1934356
2022-08-31 09:00:00+00:00,28853,1.16414,1.1651,1.16129,1.16228,GBP_USD,H3,35.70998796630582,-0.0032104477078791493,-0.0030731457159110212,-0.00013730199196812813,1.168055,0.003221535266015184,0.003855000000000005,11.785460306478807,-1963209
2022-08-31 12:00:00+00:00,42446,1.16227,1.1653,1.15991,1.16376,GBP_USD,H3,39.850746268656664,-0.0032229128179115385,-0.003103099136311125,-0.00011981368160041356,1.1678695,0.0033607963884935556,0.0040700000000000024,14.011849457882194,-1920763
2022-08-31 15:00:00+00:00,27894,1.16372,1.16538,1.16075,1.16174,GBP_USD,H3,34.640330188679286,-0.00335709017969843,-0.0031538973449885864,-0.0002031928347098434,1.1676335,0.003620658961055755,0.004250714285714298,16.321782875711385,-1948657
2022-08-31 18:00:00+00:00,17284,1.16171,1.16305,1.16066,1.16212,GBP_USD,H3,38.6798469387758,-0.003393644065090351,-0.0032018466890089397,-0.0001917973760814113,1.1674475000000002,0.0038083314134110665,0.004137857142857145,18.073394058505922,-1931373
2022-08-31 21:00:00+00:00,15316,1.16241,1.16241,1.15936,1.15972,GBP_USD,H3,32.86778398510259,-0.003575062134100193,-0.0032764897780271905,-0.00029857235607300267,1.1669355,0.00412771821083316,0.004166428571428571,19.78016229790173,-1946689
2022-09-01 00:00:00+00:00,18747,1.15972,1.15972,1.15684,1.15878,GBP_USD,H3,25.01661129568099,-0.003751443104018204,-0.003371480443225393,-0.00037996266079281084,1.166414,0.004469915105355149,0.003982142857142855,23.151526178659388,-1965436
2022-09-01 03:00:00+00:00,12322,1.15878,1.15919,1.15688,1.1588,GBP_USD,H3,27.002861230329444,-0.003845286392654801,-0.003466241633111275,-0.000379044759543526,1.165765,0.004590480423958753,0.0037414285714285783,27.791807033864934,-1953114
2022-09-01 06:00:00+00:00,32400,1.15874,1.16168,1.15752,1.15974,GBP_USD,H3,41.41463414634162,-0.0038000036542058524,-0.0035329940373301904,-0.000267009616875662,1.1652239999999998,0.004633020385359292,0.0033185714285714246,28.064883803086193,-1920714
2022-09-01 09:00:00+00:00,27092,1.15974,1.16076,1.15518,1.1567,GBP_USD,H3,29.54119850187277,-0.003963727962780661,-0.003619140822420285,-0.00034458714036037603,1.1644510000000001,0.00470404406045609,0.003410714285714283,30.662555366274898,-1947806
2022-09-01 12:00:00+00:00,39076,1.15674,1.15789,1.14986,1.15226,GBP_USD,H3,24.485836243694294,-0.004401019338868828,-0.003775516525709994,-0.0006255028131588341,1.163603,0.005291142648113796,0.003845714285714278,33.48286125795964,-1986882
2022-09-01 15:00:00+00:00,25486,1.15226,1.15516,1.15222,1.15448,GBP_USD,H3,29.416031918752395,-0.004516378458722992,-0.003923688912312593,-0.0005926895464103982,1.162789,0.005383611485604178,0.00398714285714284,35.60933572599885,-1961396
2022-09-01 18:00:00+00:00,15118,1.15451,1.15555,1.15358,1.15436,GBP_USD,H3,26.28012048192774,-0.004564863484719961,-0.004051923826794067,-0.0005129396579258939,1.1618160000000002,0.005032069156552092,0.0039778571428571285,38.022399490806265,-1976514
2022-09-01 21:00:00+00:00,6927,1.15444,1.15488,1.15376,1.15471,GBP_USD,H3,21.58590308369982,-0.004522908864236452,-0.004146120834282545,-0.0003767880299539077,1.1609684999999998,0.004703517468368378,0.0038392857142857117,41.62644299401155,-1969587
2022-09-02 00:00:00+00:00,17225,1.15474,1.15598,1.15409,1.15457,GBP_USD,H3,26.51254303984217,-0.004449663405290849,-0.0042068293484842055,-0.00024283405680664352,1.160534,0.004878807446656397,0.003582142857142851,44.068086603470604,-1986812
2022-09-02 03:00:00+00:00,14599,1.15457,1.15562,1.15398,1.15472,GBP_USD,H3,29.72103004291769,-0.004329603135116544,-0.004231384105810674,-9.821902930587031e-05,1.159998,0.004900270239213782,0.003427142857142851,45.210852172458786,-1972213
2022-09-02 06:00:00+00:00,21330,1.15468,1.15698,1.15322,1.15553,GBP_USD,H3,27.100723427934767,-0.004121583229594217,-0.004209423930567382,8.784070097316542e-05,1.1595039999999999,0.004823368990374909,0.003310714285714278,44.70229550057382,-1950883
2022-09-02 09:00:00+00:00,21516,1.15554,1.15823,1.1547,1.156,GBP_USD,H3,32.52131546893948,-0.0038741421841894663,-0.0041423675812917995,0.0002682253971023332,1.1590125,0.004642261103615195,0.0032321428571428423,43.52610297071756,-1929367
2022-09-02 12:00:00+00:00,47544,1.15596,1.15889,1.15265,1.15835,GBP_USD,H3,39.74986405655204,-0.0034486639613313663,-0.004003626857299714,0.0005549628959683472,1.158582,0.0042490291146666005,0.0035071428571428515,43.333499150844254,-1881823
2022-09-02 15:00:00+00:00,31061,1.15838,1.15886,1.15,1.15099,GBP_USD,H3,31.306209850106427,-0.0036631335706440726,-0.003935528199968586,0.0002723946293245131,1.1576865,0.0038262916974665267,0.003922142857142858,43.20679810069817,-1912884
2022-09-02 18:00:00+00:00,16412,1.15096,1.15186,1.14962,1.15118,GBP_USD,H3,33.185840707964616,-0.0037742635087592014,-0.003903275261726709,0.00012901175296750785,1.1570395,0.0037748621092109384,0.0038764285714285745,40.23535644683487,-1896472
2022-09-04 21:00:00+00:00,10587,1.14904,1.14968,1.14664,1.14732,GBP_USD,H3,28.29046898638363,-0.00412623980205451,-0.00394786816979227,-0.00017837163226224004,1.1562915,0.004145751502741401,0.0039285714285714245,37.66969552256512,-1907059
2022-09-05 00:00:00+00:00,23656,1.1473,1.14932,1.14582,1.14778,GBP_USD,H3,26.96456086286578,-0.0043182868717071,-0.004021951910175236,-0.0002963349615318642,1.1554925,0.0041704283190776865,0.0038814285714285596,39.80803011057623,-1883403
2022-09-05 03:00:00+00:00,17704,1.14778,1.148,1.14436,1.14522,GBP_USD,H3,27.47252747252712,-0.004623756377882371,-0.004142312803716663,-0.00048144357416570784,1.1546665,0.004491538564938667,0.003742857142857127,40.85393759282946,-1901107
2022-09-05 06:00:00+00:00,30519,1.14521,1.14941,1.14437,1.14904,GBP_USD,H3,43.5237329042639,-0.004505662613457195,-0.00421498276566477,-0.0002906798477924251,1.1540124999999999,0.004297202118673692,0.0035292857142856953,38.52995848578833,-1870588
2022-09-05 09:00:00+00:00,20911,1.14905,1.15188,1.14872,1.15066,GBP_USD,H3,42.12695795548246,-0.004232561657130152,-0.004218498543957847,-1.4063113172304784e-05,1.1535595,0.004138474769421933,0.0035449999999999887,36.204821667640736,-1849677
2022-09-05 12:00:00+00:00,20096,1.15065,1.15185,1.14804,1.1506,GBP_USD,H3,42.23140495867779,-0.003975145675311209,-0.00416982797022852,0.0001946822949173109,1.1531505,0.003997182526977303,0.0036764285714285644,33.746529870946446,-1869773
2022-09-05 15:00:00+00:00,8024,1.15062,1.15212,1.15036,1.1517,GBP_USD,H3,43.967935871743634,-0.0036404163941103906,-0.004063945655004894,0.00042352926089450366,1.1527955,0.0037783210900115354,0.0037221428571428484,30.131780035302405,-1861749
2022-09-05 18:00:00+00:00,3431,1.1517,1.15217,1.15132,1.152,GBP_USD,H3,44.8825169255274,-0.0033127462576241218,-0.00391370577552874,0.0006009595179046184,1.1524085000000002,0.0034078072508895193,0.0036478571428571393,28.177841525300042,-1858318
2022-09-05 21:00:00+00:00,7060,1.15182,1.15669,1.15178,1.15648,GBP_USD,H3,52.989130434782524,-0.0026608936292362717,-0.0036631433462702466,0.001002249717033975,1.1523975,0.003393550965279838,0.0038814285714285596,25.123053442217167,-1851258
2022-09-06 00:00:00+00:00,22368,1.1566,1.16004,1.15604,1.1589,GBP_USD,H3,55.42673107890502,-0.001926810873328355,-0.0033158768516818684,0.0013890659783535133,1.1527295,0.00369114655504265,0.003898571428571418,23.987704390979623,-1828890
2022-09-06 03:00:00+00:00,18540,1.15891,1.15926,1.156,1.15816,GBP_USD,H3,53.44827586206915,-0.0013887481913683608,-0.002930451119619167,0.0015417029282508063,1.1529135,0.003870370952746146,0.003879285714285704,23.156931021500373,-1847430
2022-09-06 06:00:00+00:00,36775,1.15818,1.16096,1.1549,1.15742,GBP_USD,H3,48.4348704140019,-0.0010103942588768344,-0.002546439747470701,0.0015360454885938665,1.1530665,0.003989220045951754,0.0038664285714285563,22.840484118017013,-1884205
2022-09-06 09:00:00+00:00,27948,1.15741,1.16086,1.15612,1.15738,GBP_USD,H3,64.26976328718166,-0.0007056395338893573,-0.0021782797047544323,0.001472640170865075,1.1532,0.00409050505133867,0.003572142857142833,23.259318272799963,-1912153
2022-09-06 12:00:00+00:00,41095,1.15737,1.15814,1.14938,1.15282,GBP_USD,H3,53.06427503736889,-0.0008225907945527133,-0.0019071419227140887,0.0010845511281613754,1.1531125000000002,0.00407835606022476,0.004037857142857109,21.957392516515227,-1953248
